time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462921441,2001:470:83ae:2:212:6d02::4042,280,1,1,0,0,0,0,1,0,0,0,0
1462921441,2001:470:83ae:2:212:6d02::4042,281,0,0,0,0,0,0,1,0,0,0,0
1462921441,2001:470:83ae:2:212:6d02::4042,282,1,1,0,0,0,0,1,0,0,0,0
1462921442,2001:470:83ae:2:212:6d02::4042,283,0,0,0,0,0,0,1,0,0,0,0
1462921442,2001:470:83ae:2:212:6d02::4042,284,1,1,0,0,0,0,1,0,0,0,0
1462921442,2001:470:83ae:2:212:6d02::4042,285,0,0,0,0,0,0,1,0,0,0,0
1462921442,2001:470:83ae:2:212:6d02::4042,286,1,1,0,0,0,0,1,0,0,0,0
1462921443,2001:470:83ae:2:212:6d02::4042,287,0,0,0,0,0,0,1,0,0,0,0
1462921443,2001:470:83ae:2:212:6d02::4042,288,1,1,0,0,0,0,1,0,0,0,0
1462921443,2001:470:83ae:2:212:6d02::4042,289,0,0,0,0,0,0,1,0,0,0,0
1462921443,2001:470:83ae:2:212:6d02::4042,290,1,1,0,0,0,0,1,0,0,0,0
1462921443,2001:470:83ae:2:212:6d02::4042,291,0,0,0,0,0,0,1,0,0,0,0
1462921444,2001:470:83ae:2:212:6d02::4042,292,1,1,0,0,0,0,1,0,0,0,0
1462921444,2001:470:83ae:2:212:6d02::4042,293,0,0,0,0,0,0,1,0,0,0,0
1462921444,2001:470:83ae:2:212:6d02::4042,294,1,1,0,0,0,0,1,0,0,0,0
1462921444,2001:470:83ae:2:212:6d02::4042,295,0,0,0,0,0,0,1,0,0,0,0
1462921444,2001:470:83ae:2:212:6d02::4042,296,1,1,0,0,0,0,1,0,0,0,0
1462921444,2001:470:83ae:2:212:6d02::4042,297,0,0,0,0,0,0,1,0,0,0,0
1462921444,2001:470:83ae:2:212:6d02::4042,298,1,1,0,0,0,0,1,0,0,0,0
1462921445,2001:470:83ae:2:212:6d02::4042,299,0,0,0,0,0,0,1,0,0,0,0
1462921445,2001:470:83ae:2:212:6d02::4042,300,1,1,0,0,0,0,1,0,0,0,0
1462921445,2001:470:83ae:2:212:6d02::4042,301,0,0,0,0,0,0,1,0,0,0,0
1462921445,2001:470:83ae:2:212:6d02::4042,302,1,2,0,0,0,0,1,0,0,0,0
1462921445,2001:470:83ae:2:212:6d02::4042,303,0,0,0,0,0,0,1,0,0,0,0
1462921445,2001:470:83ae:2:212:6d02::4042,304,1,1,0,0,0,0,1,0,0,0,0
1462921446,2001:470:83ae:2:212:6d02::4042,305,0,0,0,0,0,0,1,0,0,0,0
1462921446,2001:470:83ae:2:212:6d02::4042,306,0,0,0,0,0,0,1,0,0,0,0
1462921446,2001:470:83ae:2:212:6d02::4042,307,2,2,1,0,0,0,1,0,0,0,0
1462921446,2001:470:83ae:2:212:6d02::4042,308,0,0,0,0,0,0,1,0,0,0,0
1462921446,2001:470:83ae:2:212:6d02::4042,309,1,1,0,0,0,0,1,0,0,0,0
1462921446,2001:470:83ae:2:212:6d02::4042,310,0,0,0,0,0,0,1,0,0,0,0
1462921447,2001:470:83ae:2:212:6d02::4042,311,1,1,0,0,0,0,1,0,0,0,0
1462921447,2001:470:83ae:2:212:6d02::4042,312,0,0,0,0,0,0,1,0,0,0,0
1462921447,2001:470:83ae:2:212:6d02::4042,313,1,1,0,0,0,0,1,0,0,0,0
1462921447,2001:470:83ae:2:212:6d02::4042,314,0,0,0,0,0,0,1,0,0,0,0
1462921447,2001:470:83ae:2:212:6d02::4042,315,1,1,0,0,0,0,1,0,0,0,0
1462921447,2001:470:83ae:2:212:6d02::4042,316,0,0,0,0,0,0,1,0,0,0,0
1462921448,2001:470:83ae:2:212:6d02::4042,317,1,1,0,0,0,0,1,0,0,0,0
1462921448,2001:470:83ae:2:212:6d02::4042,318,0,0,0,0,0,0,1,0,0,0,0
1462921448,2001:470:83ae:2:212:6d02::4042,319,1,1,0,0,0,0,1,0,0,0,0
1462921448,2001:470:83ae:2:212:6d02::4042,320,0,0,0,0,0,0,1,0,0,0,0
1462921448,2001:470:83ae:2:212:6d02::4042,321,1,1,0,0,0,0,1,0,0,0,0
1462921448,2001:470:83ae:2:212:6d02::4042,322,0,0,0,0,0,0,1,0,0,0,0
1462921449,2001:470:83ae:2:212:6d02::4042,323,1,1,0,0,0,0,1,0,0,0,0
1462921449,2001:470:83ae:2:212:6d02::4042,324,0,0,0,0,0,0,1,0,0,0,0
1462921449,2001:470:83ae:2:212:6d02::4042,325,1,1,0,0,0,0,1,0,0,0,0
1462921449,2001:470:83ae:2:212:6d02::4042,326,0,0,0,0,0,0,1,0,0,0,0
1462921449,2001:470:83ae:2:212:6d02::4042,327,1,1,0,0,0,0,1,0,0,0,0
1462921449,2001:470:83ae:2:212:6d02::4042,328,0,0,0,0,0,0,1,0,0,0,0
1462921450,2001:470:83ae:2:212:6d02::4042,329,1,1,0,0,0,0,1,0,0,0,0
1462921450,2001:470:83ae:2:212:6d02::4042,330,0,0,0,0,0,0,1,0,0,0,0
1462921450,2001:470:83ae:2:212:6d02::4042,331,1,1,0,0,0,0,1,0,0,0,0
1462921450,2001:470:83ae:2:212:6d02::4042,332,0,0,0,0,0,0,1,0,0,0,0
1462921451,2001:470:83ae:2:212:6d02::4042,333,1,1,0,0,0,0,1,0,0,0,0
1462921451,2001:470:83ae:2:212:6d02::4042,334,0,0,0,0,0,0,1,0,0,0,0
1462921451,2001:470:83ae:2:212:6d02::4042,335,1,1,0,0,0,0,1,0,0,0,0
1462921451,2001:470:83ae:2:212:6d02::4042,336,0,0,0,0,0,0,1,0,0,0,0
1462921452,2001:470:83ae:2:212:6d02::4042,337,1,1,0,0,0,0,1,0,0,0,0
1462921452,2001:470:83ae:2:212:6d02::4042,338,0,0,0,0,0,0,1,0,0,0,0
1462921452,2001:470:83ae:2:212:6d02::4042,339,1,1,0,0,0,0,1,0,0,0,0
1462921452,2001:470:83ae:2:212:6d02::4042,340,0,0,0,0,0,0,1,0,0,0,0
1462921453,2001:470:83ae:2:212:6d02::4042,341,1,1,0,0,0,0,1,0,0,0,0
1462921453,2001:470:83ae:2:212:6d02::4042,342,0,0,0,0,0,0,1,0,0,0,0
1462921453,2001:470:83ae:2:212:6d02::4042,343,1,1,0,0,0,0,1,0,0,0,0
1462921453,2001:470:83ae:2:212:6d02::4042,344,0,0,0,0,0,0,1,0,0,0,0
1462921453,2001:470:83ae:2:212:6d02::4042,345,1,1,0,0,0,0,1,0,0,0,0
1462921454,2001:470:83ae:2:212:6d02::4042,346,0,0,0,0,0,0,1,0,0,0,0
1462921454,2001:470:83ae:2:212:6d02::4042,347,1,1,0,0,0,0,1,0,0,0,0
1462921454,2001:470:83ae:2:212:6d02::4042,348,0,0,0,0,0,0,1,0,0,0,0
1462921454,2001:470:83ae:2:212:6d02::4042,349,1,1,0,0,0,0,1,0,0,0,0
1462921454,2001:470:83ae:2:212:6d02::4042,350,0,0,0,0,0,0,1,0,0,0,0
1462921454,2001:470:83ae:2:212:6d02::4042,351,1,1,0,0,0,0,1,0,0,0,0
1462921454,2001:470:83ae:2:212:6d02::4042,352,0,0,0,0,0,0,1,0,0,0,0
1462921455,2001:470:83ae:2:212:6d02::4042,353,1,1,0,0,0,0,1,0,0,0,0
1462921455,2001:470:83ae:2:212:6d02::4042,354,0,0,0,0,0,0,1,0,0,0,0
1462921455,2001:470:83ae:2:212:6d02::4042,355,1,1,0,0,0,0,1,0,0,0,0
1462921455,2001:470:83ae:2:212:6d02::4042,356,0,0,0,0,0,0,1,0,0,0,0
1462921455,2001:470:83ae:2:212:6d02::4042,357,1,1,0,0,0,0,1,0,0,0,0
1462921455,2001:470:83ae:2:212:6d02::4042,358,0,0,0,0,0,0,1,0,0,0,0
1462921456,2001:470:83ae:2:212:6d02::4042,359,1,1,0,0,0,0,1,0,0,0,0
1462921456,2001:470:83ae:2:212:6d02::4042,360,0,0,0,0,0,0,1,0,0,0,0
1462921456,2001:470:83ae:2:212:6d02::4042,361,1,1,0,0,0,0,1,0,0,0,0
1462921456,2001:470:83ae:2:212:6d02::4042,362,0,0,0,0,0,0,1,0,0,0,0
1462921456,2001:470:83ae:2:212:6d02::4042,363,1,1,0,0,0,0,1,0,0,0,0
1462921456,2001:470:83ae:2:212:6d02::4042,364,0,0,0,0,0,0,1,0,0,0,0
1462921457,2001:470:83ae:2:212:6d02::4042,365,1,1,0,0,0,0,1,0,0,0,0
1462921457,2001:470:83ae:2:212:6d02::4042,366,0,0,0,0,0,0,1,0,0,0,0
1462921457,2001:470:83ae:2:212:6d02::4042,367,1,1,0,0,0,0,1,0,0,0,0
1462921457,2001:470:83ae:2:212:6d02::4042,368,0,0,0,0,0,0,1,0,0,0,0
1462921457,2001:470:83ae:2:212:6d02::4042,369,1,1,0,0,0,0,1,0,0,0,0
1462921457,2001:470:83ae:2:212:6d02::4042,370,0,0,0,0,0,0,1,0,0,0,0
1462921458,2001:470:83ae:2:212:6d02::4042,371,1,1,0,0,0,0,1,0,0,0,0
1462921458,2001:470:83ae:2:212:6d02::4042,372,0,0,0,0,0,0,1,0,0,0,0
1462921458,2001:470:83ae:2:212:6d02::4042,373,1,1,0,0,0,0,1,0,0,0,0
1462921458,2001:470:83ae:2:212:6d02::4042,374,0,0,0,0,0,0,1,0,0,0,0
1462921458,2001:470:83ae:2:212:6d02::4042,375,1,1,0,0,0,0,1,0,0,0,0
1462921458,2001:470:83ae:2:212:6d02::4042,376,0,0,0,0,0,0,1,0,0,0,0
1462921459,2001:470:83ae:2:212:6d02::4042,377,1,1,0,0,0,0,1,0,0,0,0
1462921459,2001:470:83ae:2:212:6d02::4042,378,0,0,0,0,0,0,1,0,0,0,0
1462921459,2001:470:83ae:2:212:6d02::4042,379,1,1,0,0,0,0,1,0,0,0,0
1462921459,2001:470:83ae:2:212:6d02::4042,380,0,0,0,0,0,0,1,0,0,0,0
1462921460,2001:470:83ae:2:212:6d02::4042,381,1,1,0,0,0,0,1,0,0,0,0
1462921460,2001:470:83ae:2:212:6d02::4042,382,0,0,0,0,0,0,1,0,0,0,0
1462921460,2001:470:83ae:2:212:6d02::4042,383,1,1,0,0,0,0,1,0,0,0,0
1462921460,2001:470:83ae:2:212:6d02::4042,384,0,0,0,0,0,0,1,0,0,0,0
1462921460,2001:470:83ae:2:212:6d02::4042,385,1,1,0,0,0,0,1,0,0,0,0
1462921461,2001:470:83ae:2:212:6d02::4042,386,1,1,0,0,0,0,1,0,0,0,0
1462921461,2001:470:83ae:2:212:6d02::4042,387,0,0,0,0,0,0,1,0,0,0,0
1462921461,2001:470:83ae:2:212:6d02::4042,388,1,1,0,0,0,0,1,0,0,0,0
1462921461,2001:470:83ae:2:212:6d02::4042,389,0,0,0,0,0,0,1,0,0,0,0
1462921461,2001:470:83ae:2:212:6d02::4042,390,1,1,0,0,0,0,1,0,0,0,0
1462921462,2001:470:83ae:2:212:6d02::4042,391,0,0,0,0,0,0,1,0,0,0,0
1462921462,2001:470:83ae:2:212:6d02::4042,392,1,1,0,0,0,0,1,0,0,0,0
1462921462,2001:470:83ae:2:212:6d02::4042,393,0,0,0,0,0,0,1,0,0,0,0
1462921462,2001:470:83ae:2:212:6d02::4042,394,1,1,0,0,0,0,1,0,0,0,0
1462921462,2001:470:83ae:2:212:6d02::4042,395,0,0,0,0,0,0,1,0,0,0,0
1462921463,2001:470:83ae:2:212:6d02::4042,396,1,1,0,0,0,0,1,0,0,0,0
1462921463,2001:470:83ae:2:212:6d02::4042,397,0,0,0,0,0,0,1,0,0,0,0
1462921463,2001:470:83ae:2:212:6d02::4042,398,1,1,0,0,0,0,1,0,0,0,0
1462921463,2001:470:83ae:2:212:6d02::4042,399,0,0,0,0,0,0,1,0,0,0,0
1462921463,2001:470:83ae:2:212:6d02::4042,400,1,1,0,0,0,0,1,0,0,0,0
1462921464,2001:470:83ae:2:212:6d02::4042,401,0,0,0,0,0,0,1,0,0,0,0
1462921464,2001:470:83ae:2:212:6d02::4042,402,1,1,0,0,0,0,1,0,0,0,0
1462921464,2001:470:83ae:2:212:6d02::4042,403,0,0,0,0,0,0,1,0,0,0,0
1462921464,2001:470:83ae:2:212:6d02::4042,404,1,1,0,0,0,0,1,0,0,0,0
1462921464,2001:470:83ae:2:212:6d02::4042,405,0,0,0,0,0,0,1,0,0,0,0
1462921464,2001:470:83ae:2:212:6d02::4042,406,1,1,0,0,0,0,1,0,0,0,0
1462921465,2001:470:83ae:2:212:6d02::4042,407,0,0,0,0,0,0,1,0,0,0,0
1462921465,2001:470:83ae:2:212:6d02::4042,408,1,1,0,0,0,0,1,0,0,0,0
1462921465,2001:470:83ae:2:212:6d02::4042,409,0,0,0,0,0,0,1,0,0,0,0
1462921465,2001:470:83ae:2:212:6d02::4042,410,1,1,0,0,0,0,1,0,0,0,0
1462921465,2001:470:83ae:2:212:6d02::4042,411,0,0,0,0,0,0,1,0,0,0,0
1462921465,2001:470:83ae:2:212:6d02::4042,412,1,1,0,0,0,0,1,0,0,0,0
1462921465,2001:470:83ae:2:212:6d02::4042,413,0,0,0,0,0,0,1,0,0,0,0
1462921466,2001:470:83ae:2:212:6d02::4042,414,1,1,0,0,0,0,1,0,0,0,0
1462921466,2001:470:83ae:2:212:6d02::4042,415,0,0,0,0,0,0,1,0,0,0,0
1462921466,2001:470:83ae:2:212:6d02::4042,416,1,1,0,0,0,0,1,0,0,0,0
1462921466,2001:470:83ae:2:212:6d02::4042,417,0,0,0,0,0,0,1,0,0,0,0
1462921466,2001:470:83ae:2:212:6d02::4042,418,1,1,0,0,0,0,1,0,0,0,0
1462921466,2001:470:83ae:2:212:6d02::4042,419,0,0,0,0,0,0,1,0,0,0,0
1462921467,2001:470:83ae:2:212:6d02::4042,420,1,2,0,0,0,0,1,0,0,0,0
1462921467,2001:470:83ae:2:212:6d02::4042,421,0,0,0,0,0,0,1,0,0,0,0
1462921467,2001:470:83ae:2:212:6d02::4042,422,1,1,0,0,0,0,1,0,0,0,0
1462921467,2001:470:83ae:2:212:6d02::4042,423,0,0,0,0,0,0,1,0,0,0,0
1462921467,2001:470:83ae:2:212:6d02::4042,424,1,1,0,0,0,0,1,0,0,0,0
1462921467,2001:470:83ae:2:212:6d02::4042,425,0,0,0,0,0,0,1,0,0,0,0
1462921468,2001:470:83ae:2:212:6d02::4042,426,1,1,0,0,0,0,1,0,0,0,0
1462921468,2001:470:83ae:2:212:6d02::4042,427,0,0,0,0,0,0,1,0,0,0,0
1462921468,2001:470:83ae:2:212:6d02::4042,428,1,1,0,0,0,0,1,0,0,0,0
1462921468,2001:470:83ae:2:212:6d02::4042,429,0,0,0,0,0,0,1,0,0,0,0
1462921469,2001:470:83ae:2:212:6d02::4042,430,1,1,0,0,0,0,1,0,0,0,0
1462921469,2001:470:83ae:2:212:6d02::4042,431,0,0,0,0,0,0,1,0,0,0,0
1462921469,2001:470:83ae:2:212:6d02::4042,432,1,1,0,0,0,0,1,0,0,0,0
1462921469,2001:470:83ae:2:212:6d02::4042,433,0,0,0,0,0,0,1,0,0,0,0
1462921469,2001:470:83ae:2:212:6d02::4042,434,1,1,0,0,0,0,1,0,0,0,0
1462921469,2001:470:83ae:2:212:6d02::4042,435,0,0,0,0,0,0,1,0,0,0,0
1462921470,2001:470:83ae:2:212:6d02::4042,436,1,1,0,0,0,0,1,0,0,0,0
1462921470,2001:470:83ae:2:212:6d02::4042,437,0,0,0,0,0,0,1,0,0,0,0
1462921470,2001:470:83ae:2:212:6d02::4042,438,1,1,0,0,0,0,1,0,0,0,0
1462921470,2001:470:83ae:2:212:6d02::4042,439,0,0,0,0,0,0,1,0,0,0,0
1462921470,2001:470:83ae:2:212:6d02::4042,440,1,1,0,0,0,0,1,0,0,0,0
1462921470,2001:470:83ae:2:212:6d02::4042,441,0,0,0,0,0,0,1,0,0,0,0
1462921471,2001:470:83ae:2:212:6d02::4042,442,1,1,0,0,0,0,1,0,0,0,0
1462921471,2001:470:83ae:2:212:6d02::4042,443,0,0,0,0,0,0,1,0,0,0,0
1462921471,2001:470:83ae:2:212:6d02::4042,444,1,1,0,0,0,0,1,0,0,0,0
1462921471,2001:470:83ae:2:212:6d02::4042,445,0,0,0,0,0,0,1,0,0,0,0
1462921471,2001:470:83ae:2:212:6d02::4042,446,1,1,0,0,0,0,1,0,0,0,0
1462921472,2001:470:83ae:2:212:6d02::4042,447,0,0,0,0,0,0,1,0,0,0,0
1462921472,2001:470:83ae:2:212:6d02::4042,448,1,2,0,0,0,0,1,0,0,0,0
1462921472,2001:470:83ae:2:212:6d02::4042,449,0,0,0,0,0,0,1,0,0,0,0
1462921472,2001:470:83ae:2:212:6d02::4042,450,1,1,0,0,0,0,1,0,0,0,0
1462921472,2001:470:83ae:2:212:6d02::4042,451,0,0,0,0,0,0,1,0,0,0,0
1462921473,2001:470:83ae:2:212:6d02::4042,452,1,1,0,0,0,0,1,0,0,0,0
1462921473,2001:470:83ae:2:212:6d02::4042,453,0,0,0,0,0,0,1,0,0,0,0
1462921473,2001:470:83ae:2:212:6d02::4042,454,1,1,0,0,0,0,1,0,0,0,0
1462921473,2001:470:83ae:2:212:6d02::4042,455,0,0,0,0,0,0,1,0,0,0,0
1462921474,2001:470:83ae:2:212:6d02::4042,456,1,1,0,0,0,0,1,0,0,0,0
1462921474,2001:470:83ae:2:212:6d02::4042,457,0,0,0,0,0,0,1,0,0,0,0
1462921474,2001:470:83ae:2:212:6d02::4042,458,1,1,0,0,0,0,1,0,0,0,0
1462921474,2001:470:83ae:2:212:6d02::4042,459,0,0,0,0,0,0,1,0,0,0,0
1462921474,2001:470:83ae:2:212:6d02::4042,460,1,1,0,0,0,0,1,0,0,0,0
1462921474,2001:470:83ae:2:212:6d02::4042,461,0,0,0,0,0,0,1,0,0,0,0
1462921474,2001:470:83ae:2:212:6d02::4042,462,1,1,0,0,0,0,1,0,0,0,0
1462921475,2001:470:83ae:2:212:6d02::4042,463,0,0,0,0,0,0,1,0,0,0,0
1462921475,2001:470:83ae:2:212:6d02::4042,464,1,1,0,0,0,0,1,0,0,0,0
1462921475,2001:470:83ae:2:212:6d02::4042,465,0,0,0,0,0,0,1,0,0,0,0
1462921475,2001:470:83ae:2:212:6d02::4042,466,1,1,0,0,0,0,1,0,0,0,0
1462921475,2001:470:83ae:2:212:6d02::4042,467,1,1,0,0,0,0,1,0,0,0,0
1462921475,2001:470:83ae:2:212:6d02::4042,468,0,0,0,0,0,0,1,0,0,0,0
1462921476,2001:470:83ae:2:212:6d02::4042,469,1,1,0,0,0,0,1,0,0,0,0
1462921476,2001:470:83ae:2:212:6d02::4042,470,0,0,0,0,0,0,1,0,0,0,0
1462921476,2001:470:83ae:2:212:6d02::4042,471,1,1,0,0,0,0,1,0,0,0,0
1462921476,2001:470:83ae:2:212:6d02::4042,472,0,0,0,0,0,0,1,0,0,0,0
1462921476,2001:470:83ae:2:212:6d02::4042,473,1,1,0,0,0,0,1,0,0,0,0
1462921477,2001:470:83ae:2:212:6d02::4042,474,0,0,0,0,0,0,1,0,0,0,0
1462921477,2001:470:83ae:2:212:6d02::4042,475,1,1,0,0,0,0,1,0,0,0,0
1462921477,2001:470:83ae:2:212:6d02::4042,476,0,0,0,0,0,0,1,0,0,0,0
1462921477,2001:470:83ae:2:212:6d02::4042,477,1,1,0,0,0,0,1,0,0,0,0
1462921477,2001:470:83ae:2:212:6d02::4042,478,0,0,0,0,0,0,1,0,0,0,0
1462921477,2001:470:83ae:2:212:6d02::4042,479,1,1,0,0,0,0,1,0,0,0,0
1462921477,2001:470:83ae:2:212:6d02::4042,480,0,0,0,0,0,0,1,0,0,0,0
1462921478,2001:470:83ae:2:212:6d02::4042,481,1,1,0,0,0,0,1,0,0,0,0
1462921478,2001:470:83ae:2:212:6d02::4042,482,0,0,0,0,0,0,1,0,0,0,0
1462921478,2001:470:83ae:2:212:6d02::4042,483,1,1,0,0,0,0,1,0,0,0,0
1462921479,2001:470:83ae:2:212:6d02::4042,484,0,0,0,0,0,0,1,0,0,0,0
1462921479,2001:470:83ae:2:212:6d02::4042,485,1,1,0,0,0,0,1,0,0,0,0
1462921479,2001:470:83ae:2:212:6d02::4042,486,0,0,0,0,0,0,1,0,0,0,0
1462921479,2001:470:83ae:2:212:6d02::4042,487,1,1,0,0,0,0,1,0,0,0,0
1462921480,2001:470:83ae:2:212:6d02::4042,488,0,0,0,0,0,0,1,0,0,0,0
1462921480,2001:470:83ae:2:212:6d02::4042,489,1,1,0,0,0,0,1,0,0,0,0
1462921480,2001:470:83ae:2:212:6d02::4042,490,0,0,0,0,0,0,1,0,0,0,0
1462921480,2001:470:83ae:2:212:6d02::4042,491,1,1,0,0,0,0,1,0,0,0,0
1462921480,2001:470:83ae:2:212:6d02::4042,492,0,0,0,0,0,0,1,0,0,0,0
1462921480,2001:470:83ae:2:212:6d02::4042,493,1,1,0,0,0,0,1,0,0,0,0
1462921481,2001:470:83ae:2:212:6d02::4042,494,0,0,0,0,0,0,1,0,0,0,0
1462921481,2001:470:83ae:2:212:6d02::4042,495,1,1,0,0,0,0,1,0,0,0,0
1462921481,2001:470:83ae:2:212:6d02::4042,496,0,0,0,0,0,0,1,0,0,0,0
1462921481,2001:470:83ae:2:212:6d02::4042,497,1,1,0,0,0,0,1,0,0,0,0
1462921481,2001:470:83ae:2:212:6d02::4042,498,0,0,0,0,0,0,1,0,0,0,0
1462921482,2001:470:83ae:2:212:6d02::4042,499,1,1,0,0,0,0,1,0,0,0,0
1462921482,2001:470:83ae:2:212:6d02::4042,500,0,0,0,0,0,0,1,0,0,0,0
1462921482,2001:470:83ae:2:212:6d02::4042,501,1,1,0,0,0,0,1,0,0,0,0
1462921483,2001:470:83ae:2:212:6d02::4042,502,0,0,0,0,0,0,1,0,0,0,0
1462921483,2001:470:83ae:2:212:6d02::4042,503,1,1,0,0,0,0,1,0,0,0,0
1462921483,2001:470:83ae:2:212:6d02::4042,504,0,0,0,0,0,0,1,0,0,0,0
1462921483,2001:470:83ae:2:212:6d02::4042,505,1,1,0,0,0,0,1,0,0,0,0
1462921483,2001:470:83ae:2:212:6d02::4042,506,0,0,0,0,0,0,1,0,0,0,0
1462921483,2001:470:83ae:2:212:6d02::4042,507,1,1,0,0,0,0,1,0,0,0,0
1462921484,2001:470:83ae:2:212:6d02::4042,508,1,1,1,0,0,0,1,0,0,0,0
1462921484,2001:470:83ae:2:212:6d02::4042,509,1,1,0,0,0,0,1,0,0,0,0
1462921484,2001:470:83ae:2:212:6d02::4042,510,0,0,0,0,0,0,1,0,0,0,0
1462921484,2001:470:83ae:2:212:6d02::4042,511,1,1,0,0,0,0,1,0,0,0,0
1462921484,2001:470:83ae:2:212:6d02::4042,512,0,0,0,0,0,0,1,0,0,0,0
1462921484,2001:470:83ae:2:212:6d02::4042,513,1,1,0,0,0,0,1,0,0,0,0
1462921485,2001:470:83ae:2:212:6d02::4042,514,0,0,0,0,0,0,1,0,0,0,0
1462921485,2001:470:83ae:2:212:6d02::4042,515,1,1,0,0,0,0,1,0,0,0,0
1462921485,2001:470:83ae:2:212:6d02::4042,516,0,0,0,0,0,0,1,0,0,0,0
1462921485,2001:470:83ae:2:212:6d02::4042,517,1,1,0,0,0,0,1,0,0,0,0
1462921485,2001:470:83ae:2:212:6d02::4042,518,0,0,0,0,0,0,1,0,0,0,0
1462921485,2001:470:83ae:2:212:6d02::4042,519,1,1,0,0,0,0,1,0,0,0,0
1462921486,2001:470:83ae:2:212:6d02::4042,520,0,0,0,0,0,0,1,0,0,0,0
1462921486,2001:470:83ae:2:212:6d02::4042,521,1,1,0,0,0,0,1,0,0,0,0
1462921486,2001:470:83ae:2:212:6d02::4042,522,0,0,0,0,0,0,1,0,0,0,0
1462921486,2001:470:83ae:2:212:6d02::4042,523,1,1,0,0,0,0,1,0,0,0,0
1462921486,2001:470:83ae:2:212:6d02::4042,524,0,0,0,0,0,0,1,0,0,0,0
1462921486,2001:470:83ae:2:212:6d02::4042,525,1,1,0,0,0,0,1,0,0,0,0
1462921487,2001:470:83ae:2:212:6d02::4042,526,0,0,0,0,0,0,1,0,0,0,0
1462921487,2001:470:83ae:2:212:6d02::4042,527,1,1,0,0,0,0,1,0,0,0,0
1462921487,2001:470:83ae:2:212:6d02::4042,528,0,0,0,0,0,0,1,0,0,0,0
1462921487,2001:470:83ae:2:212:6d02::4042,529,1,1,0,0,0,0,1,0,0,0,0
1462921487,2001:470:83ae:2:212:6d02::4042,530,0,0,0,0,0,0,1,0,0,0,0
1462921487,2001:470:83ae:2:212:6d02::4042,531,1,1,0,0,0,0,1,0,0,0,0
1462921488,2001:470:83ae:2:212:6d02::4042,532,0,0,0,0,0,0,1,0,0,0,0
1462921488,2001:470:83ae:2:212:6d02::4042,533,1,1,0,0,0,0,1,0,0,0,0
1462921488,2001:470:83ae:2:212:6d02::4042,534,0,0,0,0,0,0,1,0,0,0,0
1462921488,2001:470:83ae:2:212:6d02::4042,535,1,1,0,0,0,0,1,0,0,0,0
1462921488,2001:470:83ae:2:212:6d02::4042,536,0,0,0,0,0,0,1,0,0,0,0
1462921488,2001:470:83ae:2:212:6d02::4042,537,1,1,0,0,0,0,1,0,0,0,0
1462921489,2001:470:83ae:2:212:6d02::4042,538,0,0,0,0,0,0,1,0,0,0,0
1462921489,2001:470:83ae:2:212:6d02::4042,539,1,1,0,0,0,0,1,0,0,0,0
1462921489,2001:470:83ae:2:212:6d02::4042,540,0,0,0,0,0,0,1,0,0,0,0
1462921489,2001:470:83ae:2:212:6d02::4042,541,1,1,0,0,0,0,1,0,0,0,0
1462921489,2001:470:83ae:2:212:6d02::4042,542,0,0,0,0,0,0,1,0,0,0,0
1462921490,2001:470:83ae:2:212:6d02::4042,543,1,1,0,0,0,0,1,0,0,0,0
1462921490,2001:470:83ae:2:212:6d02::4042,544,0,0,0,0,0,0,1,0,0,0,0
1462921490,2001:470:83ae:2:212:6d02::4042,545,1,1,0,0,0,0,1,0,0,0,0
1462921490,2001:470:83ae:2:212:6d02::4042,546,0,0,0,0,0,0,1,0,0,0,0
1462921491,2001:470:83ae:2:212:6d02::4042,547,0,0,0,0,0,0,1,0,0,0,0
1462921491,2001:470:83ae:2:212:6d02::4042,548,1,1,0,0,0,0,1,0,0,0,0
1462921491,2001:470:83ae:2:212:6d02::4042,549,0,0,0,0,0,0,1,0,0,0,0
1462921491,2001:470:83ae:2:212:6d02::4042,550,1,1,0,0,0,0,1,0,0,0,0
1462921491,2001:470:83ae:2:212:6d02::4042,551,0,0,0,0,0,0,1,0,0,0,0
1462921492,2001:470:83ae:2:212:6d02::4042,552,1,1,0,0,0,0,1,0,0,0,0
1462921492,2001:470:83ae:2:212:6d02::4042,553,0,0,0,0,0,0,1,0,0,0,0
1462921492,2001:470:83ae:2:212:6d02::4042,554,1,1,0,0,0,0,1,0,0,0,0
1462921493,2001:470:83ae:2:212:6d02::4042,555,0,0,0,0,0,0,1,0,0,0,0
1462921493,2001:470:83ae:2:212:6d02::4042,556,1,1,0,0,0,0,1,0,0,0,0
1462921493,2001:470:83ae:2:212:6d02::4042,557,0,0,0,0,0,0,1,0,0,0,0
