time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1463045039,2001:470:83ae:2:212:6d02::400f,280,7,7,0,0,0,0,255,0,6,0,0
1463045039,2001:470:83ae:2:212:6d02::400f,281,5,5,0,0,0,0,255,0,6,0,0
1463045040,2001:470:83ae:2:212:6d02::400f,282,3,3,0,0,0,0,255,0,6,0,0
1463045040,2001:470:83ae:2:212:6d02::400f,283,5,5,0,0,0,0,255,0,6,0,0
1463045040,2001:470:83ae:2:212:6d02::400f,284,3,3,0,0,0,0,255,0,6,0,0
1463045040,2001:470:83ae:2:212:6d02::400f,285,5,5,0,0,0,0,255,0,6,0,0
1463045040,2001:470:83ae:2:212:6d02::400f,286,6,6,0,0,0,0,255,0,6,0,0
1463045041,2001:470:83ae:2:212:6d02::400f,287,4,4,0,0,0,0,255,0,6,0,0
1463045041,2001:470:83ae:2:212:6d02::400f,288,5,5,0,0,0,0,255,0,6,0,0
1463045041,2001:470:83ae:2:212:6d02::400f,289,4,4,0,0,0,0,255,0,6,0,0
1463045041,2001:470:83ae:2:212:6d02::400f,290,4,4,0,0,0,0,255,0,6,0,0
1463045041,2001:470:83ae:2:212:6d02::400f,291,5,5,0,0,0,0,255,0,6,0,0
1463045041,2001:470:83ae:2:212:6d02::400f,292,6,6,0,0,0,0,255,0,6,0,0
1463045042,2001:470:83ae:2:212:6d02::400f,293,5,5,0,0,0,0,255,0,6,0,0
1463045042,2001:470:83ae:2:212:6d02::400f,294,5,5,0,0,0,0,255,0,6,0,0
1463045042,2001:470:83ae:2:212:6d02::400f,295,3,3,0,0,0,0,255,0,6,0,0
1463045042,2001:470:83ae:2:212:6d02::400f,296,4,4,0,0,0,0,255,0,6,0,0
1463045042,2001:470:83ae:2:212:6d02::400f,297,5,5,0,0,0,0,255,0,6,0,0
1463045042,2001:470:83ae:2:212:6d02::400f,298,4,4,0,0,0,0,255,0,6,0,0
1463045043,2001:470:83ae:2:212:6d02::400f,299,5,5,0,0,0,0,255,0,6,0,0
1463045043,2001:470:83ae:2:212:6d02::400f,300,3,3,0,0,0,0,255,0,6,0,0
1463045043,2001:470:83ae:2:212:6d02::400f,301,5,5,0,0,0,0,255,0,6,0,0
1463045043,2001:470:83ae:2:212:6d02::400f,302,4,4,0,0,0,0,255,0,6,0,0
1463045043,2001:470:83ae:2:212:6d02::400f,303,6,6,0,0,0,0,255,0,6,0,0
1463045044,2001:470:83ae:2:212:6d02::400f,304,4,4,0,0,0,0,255,0,6,0,0
1463045044,2001:470:83ae:2:212:6d02::400f,305,2,2,0,0,0,0,255,0,6,0,0
1463045044,2001:470:83ae:2:212:6d02::400f,306,5,5,0,0,0,0,255,0,6,0,0
1463045044,2001:470:83ae:2:212:6d02::400f,307,3,3,0,0,0,0,255,0,6,0,0
1463045044,2001:470:83ae:2:212:6d02::400f,308,5,5,0,0,0,0,255,0,6,0,0
1463045044,2001:470:83ae:2:212:6d02::400f,309,2,2,0,0,0,0,255,0,6,0,0
1463045045,2001:470:83ae:2:212:6d02::400f,310,6,6,0,0,0,0,255,0,6,0,0
1463045045,2001:470:83ae:2:212:6d02::400f,311,4,4,0,0,0,0,255,0,6,0,0
1463045045,2001:470:83ae:2:212:6d02::400f,312,3,3,0,0,0,0,255,0,6,0,0
1463045045,2001:470:83ae:2:212:6d02::400f,313,4,4,0,0,0,0,255,0,6,0,0
1463045046,2001:470:83ae:2:212:6d02::400f,314,1,1,0,0,0,0,255,0,6,0,0
1463045046,2001:470:83ae:2:212:6d02::400f,315,5,5,0,0,0,0,255,0,6,0,0
1463045046,2001:470:83ae:2:212:6d02::400f,316,5,5,0,0,0,0,255,0,6,0,0
1463045046,2001:470:83ae:2:212:6d02::400f,317,3,3,0,0,0,0,255,0,6,0,0
1463045046,2001:470:83ae:2:212:6d02::400f,318,2,2,0,0,0,0,255,0,6,0,0
1463045047,2001:470:83ae:2:212:6d02::400f,319,4,4,0,0,0,0,255,0,6,0,0
1463045047,2001:470:83ae:2:212:6d02::400f,320,4,4,0,0,0,0,255,0,6,0,0
1463045047,2001:470:83ae:2:212:6d02::400f,321,4,4,0,0,0,0,255,0,6,0,0
1463045047,2001:470:83ae:2:212:6d02::400f,322,3,3,0,0,0,0,255,0,6,0,0
1463045047,2001:470:83ae:2:212:6d02::400f,323,0,0,0,0,0,0,255,0,6,0,0
1463045048,2001:470:83ae:2:212:6d02::400f,324,1,1,0,0,0,0,255,0,6,0,0
1463045048,2001:470:83ae:2:212:6d02::400f,325,4,4,0,0,0,0,255,0,6,0,0
1463045048,2001:470:83ae:2:212:6d02::400f,326,1,1,0,0,0,0,255,0,6,0,0
1463045048,2001:470:83ae:2:212:6d02::400f,327,2,2,0,0,0,0,255,0,6,0,0
1463045048,2001:470:83ae:2:212:6d02::400f,328,1,1,0,0,0,0,255,0,6,0,0
1463045048,2001:470:83ae:2:212:6d02::400f,329,5,5,0,0,0,0,255,0,6,0,0
1463045049,2001:470:83ae:2:212:6d02::400f,330,5,5,0,0,0,0,255,0,6,0,0
1463045049,2001:470:83ae:2:212:6d02::400f,331,3,3,0,0,0,0,255,0,6,0,0
1463045049,2001:470:83ae:2:212:6d02::400f,332,4,4,0,0,0,0,255,0,6,0,0
1463045049,2001:470:83ae:2:212:6d02::400f,333,4,5,0,0,0,0,255,0,6,0,0
1463045049,2001:470:83ae:2:212:6d02::400f,334,6,6,0,0,0,0,255,0,6,0,0
1463045049,2001:470:83ae:2:212:6d02::400f,335,5,5,0,0,0,0,255,0,6,0,0
1463045050,2001:470:83ae:2:212:6d02::400f,336,5,5,0,0,0,0,255,0,6,0,0
1463045050,2001:470:83ae:2:212:6d02::400f,337,3,3,0,0,0,0,255,0,6,0,0
1463045050,2001:470:83ae:2:212:6d02::400f,338,3,3,0,0,0,0,255,0,6,0,0
1463045050,2001:470:83ae:2:212:6d02::400f,339,6,6,0,0,0,0,255,0,6,0,0
1463045050,2001:470:83ae:2:212:6d02::400f,340,4,4,0,0,0,0,255,0,6,0,0
1463045051,2001:470:83ae:2:212:6d02::400f,341,5,5,0,0,0,0,255,0,6,0,0
1463045051,2001:470:83ae:2:212:6d02::400f,342,3,3,0,0,0,0,255,0,6,0,0
1463045051,2001:470:83ae:2:212:6d02::400f,343,0,0,0,0,0,0,255,0,6,0,0
1463045051,2001:470:83ae:2:212:6d02::400f,344,3,3,0,0,0,0,255,0,6,0,0
1463045051,2001:470:83ae:2:212:6d02::400f,345,2,2,0,0,0,0,255,0,6,0,0
1463045051,2001:470:83ae:2:212:6d02::400f,346,2,2,0,0,0,0,255,0,6,0,0
1463045052,2001:470:83ae:2:212:6d02::400f,347,4,4,0,0,0,0,255,0,6,0,0
1463045052,2001:470:83ae:2:212:6d02::400f,348,4,4,0,0,0,0,255,0,6,0,0
1463045052,2001:470:83ae:2:212:6d02::400f,349,3,3,0,0,0,0,255,0,6,0,0
1463045052,2001:470:83ae:2:212:6d02::400f,350,2,2,0,0,0,0,255,0,6,0,0
1463045052,2001:470:83ae:2:212:6d02::400f,351,2,2,0,0,0,0,255,0,6,0,0
1463045052,2001:470:83ae:2:212:6d02::400f,352,3,3,0,0,0,0,255,0,6,0,0
1463045053,2001:470:83ae:2:212:6d02::400f,353,6,6,0,0,0,0,255,0,6,0,0
1463045053,2001:470:83ae:2:212:6d02::400f,354,4,4,0,0,0,0,255,0,6,0,0
1463045053,2001:470:83ae:2:212:6d02::400f,355,1,1,0,0,0,0,255,0,6,0,0
1463045053,2001:470:83ae:2:212:6d02::400f,356,1,1,0,0,0,0,255,0,6,0,0
1463045053,2001:470:83ae:2:212:6d02::400f,357,1,1,0,0,0,0,255,0,6,0,0
1463045053,2001:470:83ae:2:212:6d02::400f,358,5,5,0,0,0,0,255,0,6,0,0
1463045054,2001:470:83ae:2:212:6d02::400f,359,3,3,0,0,0,0,255,0,6,0,0
1463045054,2001:470:83ae:2:212:6d02::400f,360,4,4,0,0,0,0,255,0,6,0,0
1463045054,2001:470:83ae:2:212:6d02::400f,361,1,1,0,0,0,0,255,0,6,0,0
1463045054,2001:470:83ae:2:212:6d02::400f,362,4,4,0,0,0,0,255,0,6,0,0
1463045054,2001:470:83ae:2:212:6d02::400f,363,6,6,0,0,0,0,255,0,6,0,0
1463045054,2001:470:83ae:2:212:6d02::400f,364,4,4,0,0,0,0,255,0,6,0,0
1463045055,2001:470:83ae:2:212:6d02::400f,365,3,3,0,0,0,0,255,0,6,0,0
1463045055,2001:470:83ae:2:212:6d02::400f,366,5,5,0,0,0,0,255,0,6,0,0
1463045055,2001:470:83ae:2:212:6d02::400f,367,5,5,0,0,0,0,255,0,6,0,0
1463045055,2001:470:83ae:2:212:6d02::400f,368,6,6,0,0,0,0,255,0,6,0,0
1463045055,2001:470:83ae:2:212:6d02::400f,369,6,6,0,0,0,0,255,0,6,0,0
1463045055,2001:470:83ae:2:212:6d02::400f,370,4,4,0,0,0,0,255,0,6,0,0
1463045056,2001:470:83ae:2:212:6d02::400f,371,1,1,0,0,0,0,255,0,6,0,0
1463045056,2001:470:83ae:2:212:6d02::400f,372,6,6,0,0,0,0,255,0,6,0,0
1463045056,2001:470:83ae:2:212:6d02::400f,373,5,5,0,0,0,0,255,0,6,0,0
1463045056,2001:470:83ae:2:212:6d02::400f,374,3,3,0,0,0,0,255,0,6,0,0
1463045056,2001:470:83ae:2:212:6d02::400f,375,5,5,0,0,0,0,255,0,6,0,0
1463045057,2001:470:83ae:2:212:6d02::400f,376,5,5,0,0,0,0,255,0,6,0,0
1463045057,2001:470:83ae:2:212:6d02::400f,377,2,2,0,0,0,0,255,0,6,0,0
1463045057,2001:470:83ae:2:212:6d02::400f,378,6,6,0,0,0,0,255,0,6,0,0
1463045057,2001:470:83ae:2:212:6d02::400f,379,2,2,0,0,0,0,255,0,6,0,0
1463045057,2001:470:83ae:2:212:6d02::400f,380,1,1,0,0,0,0,255,0,6,0,0
1463045057,2001:470:83ae:2:212:6d02::400f,381,2,2,0,0,0,0,255,0,6,0,0
1463045058,2001:470:83ae:2:212:6d02::400f,382,0,0,0,0,0,0,255,0,6,0,0
1463045058,2001:470:83ae:2:212:6d02::400f,383,3,3,0,0,0,0,255,0,6,0,0
1463045058,2001:470:83ae:2:212:6d02::400f,384,6,6,0,0,0,0,255,0,6,0,0
1463045058,2001:470:83ae:2:212:6d02::400f,385,4,4,0,0,0,0,255,0,6,0,0
1463045058,2001:470:83ae:2:212:6d02::400f,386,4,4,0,0,0,0,255,0,6,0,0
1463045058,2001:470:83ae:2:212:6d02::400f,387,5,5,0,0,0,0,255,0,6,0,0
1463045059,2001:470:83ae:2:212:6d02::400f,388,4,4,0,0,0,0,255,0,6,0,0
1463045059,2001:470:83ae:2:212:6d02::400f,389,3,3,0,0,0,0,255,0,6,0,0
1463045059,2001:470:83ae:2:212:6d02::400f,390,5,5,0,0,0,0,255,0,6,0,0
1463045059,2001:470:83ae:2:212:6d02::400f,391,5,5,0,0,0,0,255,0,6,0,0
1463045059,2001:470:83ae:2:212:6d02::400f,392,4,4,0,0,0,0,255,0,6,0,0
1463045059,2001:470:83ae:2:212:6d02::400f,393,6,6,0,0,0,0,255,0,6,0,0
1463045060,2001:470:83ae:2:212:6d02::400f,394,4,4,0,0,0,0,255,0,6,0,0
1463045060,2001:470:83ae:2:212:6d02::400f,395,2,2,0,0,0,0,255,0,6,0,0
1463045060,2001:470:83ae:2:212:6d02::400f,396,3,3,0,0,0,0,255,0,6,0,0
1463045060,2001:470:83ae:2:212:6d02::400f,397,4,4,0,0,0,0,255,0,6,0,0
1463045060,2001:470:83ae:2:212:6d02::400f,398,2,2,0,0,0,0,255,0,6,0,0
1463045061,2001:470:83ae:2:212:6d02::400f,399,2,2,0,0,0,0,255,0,6,0,0
1463045061,2001:470:83ae:2:212:6d02::400f,400,0,0,0,0,0,0,255,0,6,0,0
1463045061,2001:470:83ae:2:212:6d02::400f,401,1,1,0,0,0,0,255,0,6,0,0
1463045061,2001:470:83ae:2:212:6d02::400f,402,2,2,0,0,0,0,255,0,6,0,0
1463045061,2001:470:83ae:2:212:6d02::400f,403,1,1,0,0,0,0,255,0,6,0,0
1463045061,2001:470:83ae:2:212:6d02::400f,404,2,2,0,0,0,0,255,0,6,0,0
1463045062,2001:470:83ae:2:212:6d02::400f,405,4,4,0,0,0,0,255,0,6,0,0
1463045062,2001:470:83ae:2:212:6d02::400f,406,4,4,0,0,0,0,255,0,6,0,0
1463045062,2001:470:83ae:2:212:6d02::400f,407,4,4,0,0,0,0,255,0,6,0,0
1463045062,2001:470:83ae:2:212:6d02::400f,408,1,1,0,0,0,0,255,0,6,0,0
1463045062,2001:470:83ae:2:212:6d02::400f,409,1,1,0,0,0,0,255,0,6,0,0
1463045062,2001:470:83ae:2:212:6d02::400f,410,5,5,0,0,0,0,255,0,6,0,0
1463045063,2001:470:83ae:2:212:6d02::400f,411,3,3,0,0,0,0,255,0,6,0,0
1463045063,2001:470:83ae:2:212:6d02::400f,412,4,4,0,0,0,0,255,0,6,0,0
1463045063,2001:470:83ae:2:212:6d02::400f,413,3,3,0,0,0,0,255,0,6,0,0
1463045063,2001:470:83ae:2:212:6d02::400f,414,2,2,0,0,0,0,255,0,6,0,0
1463045063,2001:470:83ae:2:212:6d02::400f,415,1,1,0,0,0,0,255,0,6,0,0
1463045064,2001:470:83ae:2:212:6d02::400f,416,2,2,0,0,0,0,255,0,6,0,0
1463045064,2001:470:83ae:2:212:6d02::400f,417,1,1,0,0,0,0,255,0,6,0,0
1463045064,2001:470:83ae:2:212:6d02::400f,418,3,3,0,0,0,0,255,0,6,0,0
1463045064,2001:470:83ae:2:212:6d02::400f,419,1,1,0,0,0,0,255,0,6,0,0
1463045064,2001:470:83ae:2:212:6d02::400f,420,1,1,0,0,0,0,255,0,6,0,0
1463045065,2001:470:83ae:2:212:6d02::400f,421,0,0,0,0,0,0,255,0,6,0,0
1463045065,2001:470:83ae:2:212:6d02::400f,422,1,1,0,0,0,0,255,0,6,0,0
1463045065,2001:470:83ae:2:212:6d02::400f,423,3,3,0,0,0,0,255,0,6,0,0
1463045065,2001:470:83ae:2:212:6d02::400f,424,3,3,0,0,0,0,255,0,6,0,0
1463045065,2001:470:83ae:2:212:6d02::400f,425,2,2,0,0,0,0,255,0,6,0,0
1463045065,2001:470:83ae:2:212:6d02::400f,426,1,1,0,0,0,0,255,0,6,0,0
1463045066,2001:470:83ae:2:212:6d02::400f,427,3,3,0,0,0,0,255,0,6,0,0
1463045066,2001:470:83ae:2:212:6d02::400f,428,7,7,0,0,0,0,255,0,6,0,0
1463045066,2001:470:83ae:2:212:6d02::400f,429,3,3,0,0,0,0,255,0,6,0,0
1463045066,2001:470:83ae:2:212:6d02::400f,430,0,0,0,0,0,0,255,0,6,0,0
1463045066,2001:470:83ae:2:212:6d02::400f,431,1,1,0,0,0,0,255,0,6,0,0
1463045067,2001:470:83ae:2:212:6d02::400f,432,0,0,0,0,0,0,255,0,6,0,0
1463045067,2001:470:83ae:2:212:6d02::400f,433,1,1,0,0,0,0,255,0,6,0,0
1463045067,2001:470:83ae:2:212:6d02::400f,434,4,4,0,0,0,0,255,0,6,0,0
1463045067,2001:470:83ae:2:212:6d02::400f,435,2,2,0,0,0,0,255,0,6,0,0
1463045067,2001:470:83ae:2:212:6d02::400f,436,1,1,0,0,0,0,255,0,6,0,0
1463045068,2001:470:83ae:2:212:6d02::400f,437,3,3,0,0,0,0,255,0,6,0,0
1463045068,2001:470:83ae:2:212:6d02::400f,438,4,4,0,0,0,0,255,0,6,0,0
1463045068,2001:470:83ae:2:212:6d02::400f,439,2,2,0,0,0,0,255,0,6,0,0
1463045068,2001:470:83ae:2:212:6d02::400f,440,0,0,0,0,0,0,255,0,6,0,0
1463045068,2001:470:83ae:2:212:6d02::400f,441,2,2,0,0,0,0,255,0,6,0,0
1463045069,2001:470:83ae:2:212:6d02::400f,442,0,0,0,0,0,0,255,0,6,0,0
1463045069,2001:470:83ae:2:212:6d02::400f,443,1,1,0,0,0,0,255,0,6,0,0
1463045069,2001:470:83ae:2:212:6d02::400f,444,0,0,0,0,0,0,255,0,6,0,0
1463045069,2001:470:83ae:2:212:6d02::400f,445,1,1,0,0,0,0,255,0,6,0,0
1463045069,2001:470:83ae:2:212:6d02::400f,446,3,3,0,0,0,0,255,0,6,0,0
1463045070,2001:470:83ae:2:212:6d02::400f,447,3,3,0,0,0,0,255,0,6,0,0
1463045070,2001:470:83ae:2:212:6d02::400f,448,1,1,0,0,0,0,255,0,6,0,0
1463045070,2001:470:83ae:2:212:6d02::400f,449,0,0,0,0,0,0,255,0,6,0,0
1463045070,2001:470:83ae:2:212:6d02::400f,450,0,0,0,0,0,0,255,0,6,0,0
1463045070,2001:470:83ae:2:212:6d02::400f,451,2,2,0,0,0,0,255,0,6,0,0
1463045070,2001:470:83ae:2:212:6d02::400f,452,3,3,0,0,0,0,255,0,6,0,0
1463045071,2001:470:83ae:2:212:6d02::400f,453,2,2,0,0,0,0,255,0,6,0,0
1463045071,2001:470:83ae:2:212:6d02::400f,454,1,1,0,0,0,0,255,0,6,0,0
1463045071,2001:470:83ae:2:212:6d02::400f,455,0,0,0,0,0,0,255,0,6,0,0
1463045071,2001:470:83ae:2:212:6d02::400f,456,0,0,0,0,0,0,255,0,6,0,0
1463045071,2001:470:83ae:2:212:6d02::400f,457,3,3,0,0,0,0,255,0,6,0,0
1463045072,2001:470:83ae:2:212:6d02::400f,458,2,2,0,0,0,0,255,0,6,0,0
1463045072,2001:470:83ae:2:212:6d02::400f,459,2,2,0,0,0,0,255,0,6,0,0
1463045072,2001:470:83ae:2:212:6d02::400f,460,1,1,0,0,0,0,255,0,6,0,0
1463045072,2001:470:83ae:2:212:6d02::400f,461,3,3,0,0,0,0,255,0,6,0,0
1463045072,2001:470:83ae:2:212:6d02::400f,462,2,2,0,0,0,0,255,0,6,0,0
1463045072,2001:470:83ae:2:212:6d02::400f,463,1,1,0,0,0,0,255,0,6,0,0
1463045073,2001:470:83ae:2:212:6d02::400f,464,1,1,0,0,0,0,255,0,6,0,0
1463045073,2001:470:83ae:2:212:6d02::400f,465,1,1,0,0,0,0,255,0,6,0,0
1463045073,2001:470:83ae:2:212:6d02::400f,466,1,1,0,0,0,0,255,0,6,0,0
1463045073,2001:470:83ae:2:212:6d02::400f,467,0,0,0,0,0,0,255,0,6,0,0
1463045073,2001:470:83ae:2:212:6d02::400f,468,0,0,0,0,0,0,255,0,6,0,0
1463045073,2001:470:83ae:2:212:6d02::400f,469,1,1,0,0,0,0,255,0,6,0,0
1463045074,2001:470:83ae:2:212:6d02::400f,470,0,0,0,0,0,0,255,0,6,0,0
1463045074,2001:470:83ae:2:212:6d02::400f,471,4,4,0,0,0,0,255,0,6,0,0
1463045074,2001:470:83ae:2:212:6d02::400f,472,1,1,0,0,0,0,255,0,6,0,0
1463045074,2001:470:83ae:2:212:6d02::400f,473,1,1,0,0,0,0,255,0,6,0,0
1463045074,2001:470:83ae:2:212:6d02::400f,474,1,1,0,0,0,0,255,0,6,0,0
1463045074,2001:470:83ae:2:212:6d02::400f,475,1,1,0,0,0,0,255,0,6,0,0
1463045075,2001:470:83ae:2:212:6d02::400f,476,1,1,0,0,0,0,255,0,6,0,0
1463045075,2001:470:83ae:2:212:6d02::400f,477,3,3,0,0,0,0,255,0,6,0,0
1463045075,2001:470:83ae:2:212:6d02::400f,478,2,2,0,0,0,0,255,0,6,0,0
1463045075,2001:470:83ae:2:212:6d02::400f,479,0,0,0,0,0,0,255,0,6,0,0
1463045075,2001:470:83ae:2:212:6d02::400f,480,1,1,0,0,0,0,255,0,6,0,0
1463045075,2001:470:83ae:2:212:6d02::400f,481,1,1,0,0,0,0,255,0,6,0,0
1463045076,2001:470:83ae:2:212:6d02::400f,482,0,0,0,0,0,0,255,0,6,0,0
1463045076,2001:470:83ae:2:212:6d02::400f,483,4,4,0,0,0,0,255,0,6,0,0
1463045076,2001:470:83ae:2:212:6d02::400f,484,2,2,0,0,0,0,255,0,6,0,0
1463045076,2001:470:83ae:2:212:6d02::400f,485,4,4,0,0,0,0,255,0,6,0,0
1463045076,2001:470:83ae:2:212:6d02::400f,486,1,1,0,0,0,0,255,0,6,0,0
1463045076,2001:470:83ae:2:212:6d02::400f,487,7,7,0,0,0,0,255,0,6,0,0
1463045077,2001:470:83ae:2:212:6d02::400f,488,1,1,0,0,0,0,255,0,6,0,0
1463045077,2001:470:83ae:2:212:6d02::400f,489,2,2,0,0,0,0,255,0,6,0,0
1463045077,2001:470:83ae:2:212:6d02::400f,490,3,3,0,0,0,0,255,0,6,0,0
1463045078,2001:470:83ae:2:212:6d02::400f,491,1,1,0,0,0,0,255,0,6,0,0
1463045078,2001:470:83ae:2:212:6d02::400f,492,3,3,0,0,0,0,255,0,6,0,0
1463045078,2001:470:83ae:2:212:6d02::400f,493,7,7,0,0,0,0,255,0,6,0,0
1463045078,2001:470:83ae:2:212:6d02::400f,494,2,2,0,0,0,0,255,0,6,0,0
1463045078,2001:470:83ae:2:212:6d02::400f,495,1,1,0,0,0,0,255,0,6,0,0
1463045078,2001:470:83ae:2:212:6d02::400f,496,1,1,0,0,0,0,255,0,6,0,0
1463045079,2001:470:83ae:2:212:6d02::400f,497,0,0,0,0,0,0,255,0,6,0,0
1463045079,2001:470:83ae:2:212:6d02::400f,498,3,3,0,0,0,0,255,0,6,0,0
1463045079,2001:470:83ae:2:212:6d02::400f,499,3,3,0,0,0,0,255,0,6,0,0
1463045079,2001:470:83ae:2:212:6d02::400f,500,0,0,0,0,0,0,255,0,6,0,0
1463045079,2001:470:83ae:2:212:6d02::400f,501,3,3,0,0,0,0,255,0,6,0,0
1463045079,2001:470:83ae:2:212:6d02::400f,502,0,0,0,0,0,0,255,0,6,0,0
1463045080,2001:470:83ae:2:212:6d02::400f,503,1,1,0,0,0,0,255,0,6,0,0
1463045080,2001:470:83ae:2:212:6d02::400f,504,0,0,0,0,0,0,255,0,6,0,0
1463045080,2001:470:83ae:2:212:6d02::400f,505,1,1,0,0,0,0,255,0,6,0,0
1463045080,2001:470:83ae:2:212:6d02::400f,506,0,0,0,0,0,0,255,0,6,0,0
1463045080,2001:470:83ae:2:212:6d02::400f,507,2,2,0,0,0,0,255,0,6,0,0
1463045080,2001:470:83ae:2:212:6d02::400f,508,0,0,0,0,0,0,255,0,6,0,0
1463045081,2001:470:83ae:2:212:6d02::400f,509,0,0,0,0,0,0,255,0,6,0,0
1463045081,2001:470:83ae:2:212:6d02::400f,510,1,1,0,0,0,0,255,0,6,0,0
1463045081,2001:470:83ae:2:212:6d02::400f,511,1,1,0,0,0,0,255,0,6,0,0
1463045081,2001:470:83ae:2:212:6d02::400f,512,0,0,0,0,0,0,255,0,6,0,0
1463045081,2001:470:83ae:2:212:6d02::400f,513,6,6,0,0,0,0,255,0,6,0,0
1463045081,2001:470:83ae:2:212:6d02::400f,514,4,4,0,0,0,0,255,0,6,0,0
1463045082,2001:470:83ae:2:212:6d02::400f,515,2,2,0,0,0,0,255,0,6,0,0
1463045082,2001:470:83ae:2:212:6d02::400f,516,1,1,0,0,0,0,255,0,6,0,0
1463045082,2001:470:83ae:2:212:6d02::400f,517,3,3,0,0,0,0,255,0,6,0,0
1463045082,2001:470:83ae:2:212:6d02::400f,518,2,2,0,0,0,0,255,0,6,0,0
1463045082,2001:470:83ae:2:212:6d02::400f,519,3,3,0,0,0,0,255,0,6,0,0
1463045083,2001:470:83ae:2:212:6d02::400f,520,0,0,0,0,0,0,255,0,6,0,0
1463045083,2001:470:83ae:2:212:6d02::400f,521,0,0,0,0,0,0,255,0,6,0,0
1463045083,2001:470:83ae:2:212:6d02::400f,522,5,5,0,0,0,0,255,0,6,0,0
1463045083,2001:470:83ae:2:212:6d02::400f,523,1,1,0,0,0,0,255,0,6,0,0
1463045083,2001:470:83ae:2:212:6d02::400f,524,6,6,0,0,0,0,255,0,6,0,0
1463045083,2001:470:83ae:2:212:6d02::400f,525,3,3,0,0,0,0,255,0,6,0,0
1463045084,2001:470:83ae:2:212:6d02::400f,526,1,1,0,0,0,0,255,0,6,0,0
1463045084,2001:470:83ae:2:212:6d02::400f,527,3,3,0,0,0,0,255,0,6,0,0
1463045084,2001:470:83ae:2:212:6d02::400f,528,5,5,0,0,0,0,255,0,6,0,0
1463045084,2001:470:83ae:2:212:6d02::400f,529,1,1,0,0,0,0,255,0,6,0,0
1463045084,2001:470:83ae:2:212:6d02::400f,530,0,0,0,0,0,0,255,0,6,0,0
1463045084,2001:470:83ae:2:212:6d02::400f,531,3,3,0,0,0,0,255,0,6,0,0
1463045085,2001:470:83ae:2:212:6d02::400f,532,0,0,0,0,0,0,255,0,6,0,0
