time,IP,seqno,pkt,tx,MIsent,MIrecv,RSsent,RSRECV,hop_cnt,dis,dio,dao,rank
1462860303,2001:470:83ae:2:212:6d02::4041,566,1,1,0,0,0,0,1,0,0,0,0
1462860304,2001:470:83ae:2:212:6d02::4041,567,0,0,0,0,0,0,1,0,0,0,0
1462860304,2001:470:83ae:2:212:6d02::4041,568,1,1,0,0,0,0,1,0,0,0,0
1462860304,2001:470:83ae:2:212:6d02::4041,569,0,0,0,0,0,0,1,0,0,0,0
1462860304,2001:470:83ae:2:212:6d02::4041,570,1,1,0,0,0,0,1,0,0,0,0
1462860304,2001:470:83ae:2:212:6d02::4041,571,0,0,0,0,0,0,1,0,0,0,0
1462860305,2001:470:83ae:2:212:6d02::4041,572,1,1,0,0,0,0,1,0,0,0,0
1462860305,2001:470:83ae:2:212:6d02::4041,573,0,0,0,0,0,0,1,0,0,0,0
1462860305,2001:470:83ae:2:212:6d02::4041,574,1,1,0,0,0,0,1,0,0,0,0
1462860305,2001:470:83ae:2:212:6d02::4041,575,0,0,0,0,0,0,1,0,0,0,0
1462860305,2001:470:83ae:2:212:6d02::4041,576,1,1,0,0,0,0,1,0,0,0,0
1462860306,2001:470:83ae:2:212:6d02::4041,577,0,0,0,0,0,0,1,0,0,0,0
1462860306,2001:470:83ae:2:212:6d02::4041,578,1,1,0,0,0,0,1,0,0,0,0
1462860307,2001:470:83ae:2:212:6d02::4041,579,0,0,0,0,0,0,1,0,0,0,0
1462860307,2001:470:83ae:2:212:6d02::4041,580,1,1,0,0,0,0,1,0,0,0,0
1462860307,2001:470:83ae:2:212:6d02::4041,581,0,0,0,0,0,0,1,0,0,0,0
1462860307,2001:470:83ae:2:212:6d02::4041,582,1,1,0,0,0,0,1,0,0,0,0
1462860308,2001:470:83ae:2:212:6d02::4041,583,0,0,0,0,0,0,1,0,0,0,0
1462860308,2001:470:83ae:2:212:6d02::4041,584,1,1,0,0,0,0,1,0,0,0,0
1462860308,2001:470:83ae:2:212:6d02::4041,585,0,0,0,0,0,0,1,0,0,0,0
1462860308,2001:470:83ae:2:212:6d02::4041,586,1,1,0,0,0,0,1,0,0,0,0
1462860308,2001:470:83ae:2:212:6d02::4041,587,0,0,0,0,0,0,1,0,0,0,0
1462860308,2001:470:83ae:2:212:6d02::4041,588,1,1,0,0,0,0,1,0,0,0,0
1462860309,2001:470:83ae:2:212:6d02::4041,589,0,0,0,0,0,0,1,0,0,0,0
1462860309,2001:470:83ae:2:212:6d02::4041,590,1,1,0,0,0,0,1,0,0,0,0
1462860309,2001:470:83ae:2:212:6d02::4041,591,0,0,0,0,0,0,1,0,0,0,0
1462860310,2001:470:83ae:2:212:6d02::4041,592,1,1,0,0,0,0,1,0,0,0,0
1462860310,2001:470:83ae:2:212:6d02::4041,593,0,0,0,0,0,0,1,0,0,0,0
1462860310,2001:470:83ae:2:212:6d02::4041,594,1,1,0,0,0,0,1,0,0,0,0
1462860310,2001:470:83ae:2:212:6d02::4041,595,0,0,0,0,0,0,1,0,0,0,0
1462860311,2001:470:83ae:2:212:6d02::4041,596,1,1,0,0,0,0,1,0,0,0,0
1462860311,2001:470:83ae:2:212:6d02::4041,597,1,1,0,0,0,0,1,0,0,0,0
1462860312,2001:470:83ae:2:212:6d02::4041,598,0,0,0,0,0,0,1,0,0,0,0
1462860312,2001:470:83ae:2:212:6d02::4041,599,1,1,0,0,0,0,1,0,0,0,0
1462860312,2001:470:83ae:2:212:6d02::4041,600,0,0,0,0,0,0,1,0,0,0,0
1462860313,2001:470:83ae:2:212:6d02::4041,601,1,1,0,0,0,0,1,0,0,0,0
1462860313,2001:470:83ae:2:212:6d02::4041,602,0,0,0,0,0,0,1,0,0,0,0
1462860313,2001:470:83ae:2:212:6d02::4041,603,1,1,0,0,0,0,1,0,0,0,0
1462860313,2001:470:83ae:2:212:6d02::4041,604,0,0,0,0,0,0,1,0,0,0,0
1462860313,2001:470:83ae:2:212:6d02::4041,605,1,1,0,0,0,0,1,0,0,0,0
1462860313,2001:470:83ae:2:212:6d02::4041,606,0,0,0,0,0,0,1,0,0,0,0
1462860314,2001:470:83ae:2:212:6d02::4041,607,1,1,0,0,0,0,1,0,0,0,0
1462860314,2001:470:83ae:2:212:6d02::4041,608,0,0,0,0,0,0,1,0,0,0,0
1462860314,2001:470:83ae:2:212:6d02::4041,609,1,1,0,0,0,0,1,0,0,0,0
1462860314,2001:470:83ae:2:212:6d02::4041,610,0,0,0,0,0,0,1,0,0,0,0
1462860315,2001:470:83ae:2:212:6d02::4041,611,1,1,0,0,0,0,1,0,0,0,0
1462860315,2001:470:83ae:2:212:6d02::4041,612,0,0,0,0,0,0,1,0,0,0,0
1462860315,2001:470:83ae:2:212:6d02::4041,613,1,1,0,0,0,0,1,0,0,0,0
1462860315,2001:470:83ae:2:212:6d02::4041,614,0,0,0,0,0,0,1,0,0,0,0
1462860315,2001:470:83ae:2:212:6d02::4041,615,1,1,0,0,0,0,1,0,0,0,0
1462860315,2001:470:83ae:2:212:6d02::4041,616,0,0,0,0,0,0,1,0,0,0,0
1462860316,2001:470:83ae:2:212:6d02::4041,617,1,1,0,0,0,0,1,0,0,0,0
1462860316,2001:470:83ae:2:212:6d02::4041,618,0,0,0,0,0,0,1,0,0,0,0
1462860316,2001:470:83ae:2:212:6d02::4041,619,1,1,0,0,0,0,1,0,0,0,0
1462860316,2001:470:83ae:2:212:6d02::4041,620,0,0,0,0,0,0,1,0,0,0,0
1462860318,2001:470:83ae:2:212:6d02::4041,621,1,1,0,0,0,0,1,0,0,0,0
1462860318,2001:470:83ae:2:212:6d02::4041,622,0,0,0,0,0,0,1,0,0,0,0
1462860318,2001:470:83ae:2:212:6d02::4041,623,1,1,0,0,0,0,1,0,0,0,0
1462860318,2001:470:83ae:2:212:6d02::4041,624,0,0,0,0,0,0,1,0,0,0,0
1462860319,2001:470:83ae:2:212:6d02::4041,625,1,1,0,0,0,0,1,0,0,0,0
1462860319,2001:470:83ae:2:212:6d02::4041,626,0,0,0,0,0,0,1,0,0,0,0
1462860319,2001:470:83ae:2:212:6d02::4041,627,1,1,0,0,0,0,1,0,0,0,0
1462860319,2001:470:83ae:2:212:6d02::4041,628,0,0,0,0,0,0,1,0,0,0,0
1462860319,2001:470:83ae:2:212:6d02::4041,629,1,1,0,0,0,0,1,0,0,0,0
1462860320,2001:470:83ae:2:212:6d02::4041,630,0,0,0,0,0,0,1,0,0,0,0
1462860320,2001:470:83ae:2:212:6d02::4041,631,1,1,0,0,0,0,1,0,0,0,0
1462860320,2001:470:83ae:2:212:6d02::4041,632,0,0,0,0,0,0,1,0,0,0,0
1462860320,2001:470:83ae:2:212:6d02::4041,633,1,1,0,0,0,0,1,0,0,0,0
1462860321,2001:470:83ae:2:212:6d02::4041,634,0,0,0,0,0,0,1,0,0,0,0
1462860321,2001:470:83ae:2:212:6d02::4041,635,1,1,0,0,0,0,1,0,0,0,0
1462860321,2001:470:83ae:2:212:6d02::4041,636,0,0,0,0,0,0,1,0,0,0,0
1462860321,2001:470:83ae:2:212:6d02::4041,637,1,1,0,0,0,0,1,0,0,0,0
1462860321,2001:470:83ae:2:212:6d02::4041,638,0,0,0,0,0,0,1,0,0,0,0
1462860322,2001:470:83ae:2:212:6d02::4041,639,1,1,0,0,0,0,1,0,0,0,0
1462860322,2001:470:83ae:2:212:6d02::4041,640,0,0,0,0,0,0,1,0,0,0,0
1462860322,2001:470:83ae:2:212:6d02::4041,641,1,1,0,0,0,0,1,0,0,0,0
1462860322,2001:470:83ae:2:212:6d02::4041,642,0,0,0,0,0,0,1,0,0,0,0
1462860322,2001:470:83ae:2:212:6d02::4041,643,1,1,0,0,0,0,1,0,0,0,0
1462860323,2001:470:83ae:2:212:6d02::4041,644,0,0,0,0,0,0,1,0,0,0,0
1462860323,2001:470:83ae:2:212:6d02::4041,645,1,1,0,0,0,0,1,0,0,0,0
1462860323,2001:470:83ae:2:212:6d02::4041,646,0,0,0,0,0,0,1,0,0,0,0
1462860323,2001:470:83ae:2:212:6d02::4041,647,1,1,0,0,0,0,1,0,0,0,0
1462860323,2001:470:83ae:2:212:6d02::4041,648,0,0,0,0,0,0,1,0,0,0,0
1462860323,2001:470:83ae:2:212:6d02::4041,649,1,1,0,0,0,0,1,0,0,0,0
1462860324,2001:470:83ae:2:212:6d02::4041,650,0,0,0,0,0,0,1,0,0,0,0
1462860324,2001:470:83ae:2:212:6d02::4041,651,1,1,0,0,0,0,1,0,0,0,0
1462860324,2001:470:83ae:2:212:6d02::4041,652,0,0,0,0,0,0,1,0,0,0,0
1462860324,2001:470:83ae:2:212:6d02::4041,653,1,1,0,0,0,0,1,0,0,0,0
1462860324,2001:470:83ae:2:212:6d02::4041,654,0,0,0,0,0,0,1,0,0,0,0
1462860325,2001:470:83ae:2:212:6d02::4041,655,1,1,0,0,0,0,1,0,0,0,0
1462860325,2001:470:83ae:2:212:6d02::4041,656,0,0,0,0,0,0,1,0,0,0,0
1462860325,2001:470:83ae:2:212:6d02::4041,657,1,1,0,0,0,0,1,0,0,0,0
1462860325,2001:470:83ae:2:212:6d02::4041,658,0,0,0,0,0,0,1,0,0,0,0
1462860325,2001:470:83ae:2:212:6d02::4041,659,1,1,0,0,0,0,1,0,0,0,0
1462860326,2001:470:83ae:2:212:6d02::4041,660,0,0,0,0,0,0,1,0,0,0,0
1462860326,2001:470:83ae:2:212:6d02::4041,661,1,1,0,0,0,0,1,0,0,0,0
1462860326,2001:470:83ae:2:212:6d02::4041,662,0,0,0,0,0,0,1,0,0,0,0
1462860326,2001:470:83ae:2:212:6d02::4041,663,1,1,0,0,0,0,1,0,0,0,0
1462860326,2001:470:83ae:2:212:6d02::4041,664,0,0,0,0,0,0,1,0,0,0,0
1462860327,2001:470:83ae:2:212:6d02::4041,665,1,1,0,0,0,0,1,0,0,0,0
1462860327,2001:470:83ae:2:212:6d02::4041,666,0,0,0,0,0,0,1,0,0,0,0
1462860327,2001:470:83ae:2:212:6d02::4041,667,1,1,0,0,0,0,1,0,0,0,0
1462860327,2001:470:83ae:2:212:6d02::4041,668,0,0,0,0,0,0,1,0,0,0,0
1462860328,2001:470:83ae:2:212:6d02::4041,669,1,1,0,0,0,0,1,0,0,0,0
1462860328,2001:470:83ae:2:212:6d02::4041,670,0,0,0,0,0,0,1,0,0,0,0
1462860328,2001:470:83ae:2:212:6d02::4041,671,1,1,0,0,0,0,1,0,0,0,0
1462860328,2001:470:83ae:2:212:6d02::4041,672,0,0,0,0,0,0,1,0,0,0,0
1462860328,2001:470:83ae:2:212:6d02::4041,673,1,1,0,0,0,0,1,0,0,0,0
1462860328,2001:470:83ae:2:212:6d02::4041,674,1,1,0,0,0,0,1,0,0,0,0
1462860329,2001:470:83ae:2:212:6d02::4041,675,0,0,0,0,0,0,1,0,0,0,0
1462860329,2001:470:83ae:2:212:6d02::4041,676,1,1,0,0,0,0,1,0,0,0,0
1462860329,2001:470:83ae:2:212:6d02::4041,677,0,0,0,0,0,0,1,0,0,0,0
1462860329,2001:470:83ae:2:212:6d02::4041,678,1,1,0,0,0,0,1,0,0,0,0
1462860330,2001:470:83ae:2:212:6d02::4041,679,0,0,0,0,0,0,1,0,0,0,0
1462860330,2001:470:83ae:2:212:6d02::4041,680,1,1,0,0,0,0,1,0,0,0,0
1462860330,2001:470:83ae:2:212:6d02::4041,681,0,0,0,0,0,0,1,0,0,0,0
1462860331,2001:470:83ae:2:212:6d02::4041,682,1,1,0,0,0,0,1,0,0,0,0
1462860331,2001:470:83ae:2:212:6d02::4041,683,0,0,0,0,0,0,1,0,0,0,0
1462860331,2001:470:83ae:2:212:6d02::4041,684,1,1,0,0,0,0,1,0,0,0,0
1462860331,2001:470:83ae:2:212:6d02::4041,685,0,0,0,0,0,0,1,0,0,0,0
1462860332,2001:470:83ae:2:212:6d02::4041,686,2,2,1,0,0,0,1,0,0,0,0
1462860332,2001:470:83ae:2:212:6d02::4041,687,0,0,0,0,0,0,1,0,0,0,0
1462860332,2001:470:83ae:2:212:6d02::4041,688,1,1,0,0,0,0,1,0,0,0,0
1462860332,2001:470:83ae:2:212:6d02::4041,689,0,0,0,0,0,0,1,0,0,0,0
1462860332,2001:470:83ae:2:212:6d02::4041,690,1,1,0,0,0,0,1,0,0,0,0
1462860333,2001:470:83ae:2:212:6d02::4041,691,0,0,0,0,0,0,1,0,0,0,0
1462860333,2001:470:83ae:2:212:6d02::4041,692,1,1,0,0,0,0,1,0,0,0,0
1462860333,2001:470:83ae:2:212:6d02::4041,693,0,0,0,0,0,0,1,0,0,0,0
1462860333,2001:470:83ae:2:212:6d02::4041,694,1,1,0,0,0,0,1,0,0,0,0
1462860333,2001:470:83ae:2:212:6d02::4041,695,0,0,0,0,0,0,1,0,0,0,0
1462860334,2001:470:83ae:2:212:6d02::4041,696,1,1,0,0,0,0,1,0,0,0,0
1462860334,2001:470:83ae:2:212:6d02::4041,697,0,0,0,0,0,0,1,0,0,0,0
1462860334,2001:470:83ae:2:212:6d02::4041,698,1,1,0,0,0,0,1,0,0,0,0
1462860334,2001:470:83ae:2:212:6d02::4041,699,0,0,0,0,0,0,1,0,0,0,0
1462860334,2001:470:83ae:2:212:6d02::4041,700,1,1,0,0,0,0,1,0,0,0,0
1462860335,2001:470:83ae:2:212:6d02::4041,701,0,0,0,0,0,0,1,0,0,0,0
1462860335,2001:470:83ae:2:212:6d02::4041,702,1,1,0,0,0,0,1,0,0,0,0
1462860335,2001:470:83ae:2:212:6d02::4041,703,0,0,0,0,0,0,1,0,0,0,0
1462860335,2001:470:83ae:2:212:6d02::4041,704,1,1,0,0,0,0,1,0,0,0,0
1462860335,2001:470:83ae:2:212:6d02::4041,705,0,0,0,0,0,0,1,0,0,0,0
1462860336,2001:470:83ae:2:212:6d02::4041,706,1,1,0,0,0,0,1,0,0,0,0
1462860336,2001:470:83ae:2:212:6d02::4041,707,0,0,0,0,0,0,1,0,0,0,0
1462860336,2001:470:83ae:2:212:6d02::4041,708,1,1,0,0,0,0,1,0,0,0,0
1462860336,2001:470:83ae:2:212:6d02::4041,709,0,0,0,0,0,0,1,0,0,0,0
1462860336,2001:470:83ae:2:212:6d02::4041,710,1,1,0,0,0,0,1,0,0,0,0
1462860337,2001:470:83ae:2:212:6d02::4041,711,0,0,0,0,0,0,1,0,0,0,0
1462860337,2001:470:83ae:2:212:6d02::4041,712,1,1,0,0,0,0,1,0,0,0,0
1462860337,2001:470:83ae:2:212:6d02::4041,713,0,0,0,0,0,0,1,0,0,0,0
1462860337,2001:470:83ae:2:212:6d02::4041,714,1,1,0,0,0,0,1,0,0,0,0
1462860338,2001:470:83ae:2:212:6d02::4041,715,0,0,0,0,0,0,1,0,0,0,0
1462860338,2001:470:83ae:2:212:6d02::4041,716,1,1,0,0,0,0,1,0,0,0,0
1462860338,2001:470:83ae:2:212:6d02::4041,717,0,0,0,0,0,0,1,0,0,0,0
1462860338,2001:470:83ae:2:212:6d02::4041,718,1,1,0,0,0,0,1,0,0,0,0
1462860338,2001:470:83ae:2:212:6d02::4041,719,0,0,0,0,0,0,1,0,0,0,0
1462860338,2001:470:83ae:2:212:6d02::4041,720,1,1,0,0,0,0,1,0,0,0,0
1462860339,2001:470:83ae:2:212:6d02::4041,721,0,0,0,0,0,0,1,0,0,0,0
1462860339,2001:470:83ae:2:212:6d02::4041,722,1,1,0,0,0,0,1,0,0,0,0
1462860339,2001:470:83ae:2:212:6d02::4041,723,0,0,0,0,0,0,1,0,0,0,0
1462860339,2001:470:83ae:2:212:6d02::4041,724,1,1,0,0,0,0,1,0,0,0,0
1462860339,2001:470:83ae:2:212:6d02::4041,725,0,0,0,0,0,0,1,0,0,0,0
1462860340,2001:470:83ae:2:212:6d02::4041,726,1,1,0,0,0,0,1,0,0,0,0
1462860340,2001:470:83ae:2:212:6d02::4041,727,0,0,0,0,0,0,1,0,0,0,0
1462860340,2001:470:83ae:2:212:6d02::4041,728,1,1,0,0,0,0,1,0,0,0,0
1462860340,2001:470:83ae:2:212:6d02::4041,729,0,0,0,0,0,0,1,0,0,0,0
1462860341,2001:470:83ae:2:212:6d02::4041,730,1,1,0,0,0,0,1,0,0,0,0
1462860341,2001:470:83ae:2:212:6d02::4041,731,0,0,0,0,0,0,1,0,0,0,0
1462860341,2001:470:83ae:2:212:6d02::4041,732,1,1,0,0,0,0,1,0,0,0,0
1462860341,2001:470:83ae:2:212:6d02::4041,733,0,0,0,0,0,0,1,0,0,0,0
1462860341,2001:470:83ae:2:212:6d02::4041,734,1,1,0,0,0,0,1,0,0,0,0
1462860342,2001:470:83ae:2:212:6d02::4041,735,0,0,0,0,0,0,1,0,0,0,0
1462860342,2001:470:83ae:2:212:6d02::4041,736,1,1,0,0,0,0,1,0,0,0,0
1462860342,2001:470:83ae:2:212:6d02::4041,737,0,0,0,0,0,0,1,0,0,0,0
1462860343,2001:470:83ae:2:212:6d02::4041,738,1,1,0,0,0,0,1,0,0,0,0
1462860343,2001:470:83ae:2:212:6d02::4041,739,0,0,0,0,0,0,1,0,0,0,0
1462860343,2001:470:83ae:2:212:6d02::4041,740,1,1,0,0,0,0,1,0,0,0,0
1462860343,2001:470:83ae:2:212:6d02::4041,741,0,0,0,0,0,0,1,0,0,0,0
1462860344,2001:470:83ae:2:212:6d02::4041,742,1,1,0,0,0,0,1,0,0,0,0
1462860344,2001:470:83ae:2:212:6d02::4041,743,0,0,0,0,0,0,1,0,0,0,0
1462860344,2001:470:83ae:2:212:6d02::4041,744,1,1,0,0,0,0,1,0,0,0,0
1462860344,2001:470:83ae:2:212:6d02::4041,745,0,0,0,0,0,0,1,0,0,0,0
1462860344,2001:470:83ae:2:212:6d02::4041,746,1,1,0,0,0,0,1,0,0,0,0
1462860345,2001:470:83ae:2:212:6d02::4041,747,0,0,0,0,0,0,1,0,0,0,0
1462860345,2001:470:83ae:2:212:6d02::4041,748,1,1,0,0,0,0,1,0,0,0,0
1462860345,2001:470:83ae:2:212:6d02::4041,749,0,0,0,0,0,0,1,0,0,0,0
1462860345,2001:470:83ae:2:212:6d02::4041,750,1,1,0,0,0,0,1,0,0,0,0
1462860345,2001:470:83ae:2:212:6d02::4041,751,1,1,0,0,0,0,1,0,0,0,0
1462860346,2001:470:83ae:2:212:6d02::4041,752,0,0,0,0,0,0,1,0,0,0,0
1462860346,2001:470:83ae:2:212:6d02::4041,753,1,1,0,0,0,0,1,0,0,0,0
1462860346,2001:470:83ae:2:212:6d02::4041,754,0,0,0,0,0,0,1,0,0,0,0
1462860346,2001:470:83ae:2:212:6d02::4041,755,1,1,0,0,0,0,1,0,0,0,0
1462860346,2001:470:83ae:2:212:6d02::4041,756,0,0,0,0,0,0,1,0,0,0,0
1462860347,2001:470:83ae:2:212:6d02::4041,757,1,1,0,0,0,0,1,0,0,0,0
1462860347,2001:470:83ae:2:212:6d02::4041,758,0,0,0,0,0,0,1,0,0,0,0
1462860347,2001:470:83ae:2:212:6d02::4041,759,1,1,0,0,0,0,1,0,0,0,0
1462860347,2001:470:83ae:2:212:6d02::4041,760,0,0,0,0,0,0,1,0,0,0,0
1462860348,2001:470:83ae:2:212:6d02::4041,761,1,1,0,0,0,0,1,0,0,0,0
1462860348,2001:470:83ae:2:212:6d02::4041,762,0,0,0,0,0,0,1,0,0,0,0
1462860348,2001:470:83ae:2:212:6d02::4041,763,1,1,0,0,0,0,1,0,0,0,0
1462860348,2001:470:83ae:2:212:6d02::4041,764,0,0,0,0,0,0,1,0,0,0,0
1462860348,2001:470:83ae:2:212:6d02::4041,765,1,1,0,0,0,0,1,0,0,0,0
1462860349,2001:470:83ae:2:212:6d02::4041,766,0,0,0,0,0,0,1,0,0,0,0
1462860349,2001:470:83ae:2:212:6d02::4041,767,1,1,0,0,0,0,1,0,0,0,0
1462860349,2001:470:83ae:2:212:6d02::4041,768,0,0,0,0,0,0,1,0,0,0,0
1462860350,2001:470:83ae:2:212:6d02::4041,769,1,1,0,0,0,0,1,0,0,0,0
1462860350,2001:470:83ae:2:212:6d02::4041,770,0,0,0,0,0,0,1,0,0,0,0
1462860351,2001:470:83ae:2:212:6d02::4041,771,1,1,0,0,0,0,1,0,0,0,0
1462860351,2001:470:83ae:2:212:6d02::4041,772,0,0,0,0,0,0,1,0,0,0,0
1462860351,2001:470:83ae:2:212:6d02::4041,773,1,1,0,0,0,0,1,0,0,0,0
1462860352,2001:470:83ae:2:212:6d02::4041,774,0,0,0,0,0,0,1,0,0,0,0
1462860352,2001:470:83ae:2:212:6d02::4041,775,1,1,0,0,0,0,1,0,0,0,0
1462860352,2001:470:83ae:2:212:6d02::4041,776,0,0,0,0,0,0,1,0,0,0,0
1462860352,2001:470:83ae:2:212:6d02::4041,777,1,1,0,0,0,0,1,0,0,0,0
1462860353,2001:470:83ae:2:212:6d02::4041,778,0,0,0,0,0,0,1,0,0,0,0
1462860353,2001:470:83ae:2:212:6d02::4041,779,1,1,0,0,0,0,1,0,0,0,0
1462860353,2001:470:83ae:2:212:6d02::4041,780,0,0,0,0,0,0,1,0,0,0,0
1462860353,2001:470:83ae:2:212:6d02::4041,781,1,1,0,0,0,0,1,0,0,0,0
1462860353,2001:470:83ae:2:212:6d02::4041,782,0,0,0,0,0,0,1,0,0,0,0
1462860354,2001:470:83ae:2:212:6d02::4041,783,1,1,0,0,0,0,1,0,0,0,0
1462860354,2001:470:83ae:2:212:6d02::4041,784,0,0,0,0,0,0,1,0,0,0,0
1462860354,2001:470:83ae:2:212:6d02::4041,785,1,1,0,0,0,0,1,0,0,0,0
1462860354,2001:470:83ae:2:212:6d02::4041,786,0,0,0,0,0,0,1,0,0,0,0
1462860354,2001:470:83ae:2:212:6d02::4041,787,1,1,0,0,0,0,1,0,0,0,0
1462860355,2001:470:83ae:2:212:6d02::4041,788,0,0,0,0,0,0,1,0,0,0,0
1462860355,2001:470:83ae:2:212:6d02::4041,789,1,1,0,0,0,0,1,0,0,0,0
1462860355,2001:470:83ae:2:212:6d02::4041,790,0,0,0,0,0,0,1,0,0,0,0
1462860355,2001:470:83ae:2:212:6d02::4041,791,1,1,0,0,0,0,1,0,0,0,0
1462860355,2001:470:83ae:2:212:6d02::4041,792,0,0,0,0,0,0,1,0,0,0,0
1462860356,2001:470:83ae:2:212:6d02::4041,793,1,1,0,0,0,0,1,0,0,0,0
1462860356,2001:470:83ae:2:212:6d02::4041,794,0,0,0,0,0,0,1,0,0,0,0
1462860356,2001:470:83ae:2:212:6d02::4041,795,1,1,0,0,0,0,1,0,0,0,0
1462860356,2001:470:83ae:2:212:6d02::4041,796,0,0,0,0,0,0,1,0,0,0,0
1462860356,2001:470:83ae:2:212:6d02::4041,797,1,1,0,0,0,0,1,0,0,0,0
1462860356,2001:470:83ae:2:212:6d02::4041,798,0,0,0,0,0,0,1,0,0,0,0
1462860358,2001:470:83ae:2:212:6d02::4041,799,1,1,0,0,0,0,1,0,0,0,0
1462860358,2001:470:83ae:2:212:6d02::4041,800,0,0,0,0,0,0,1,0,0,0,0
1462860358,2001:470:83ae:2:212:6d02::4041,801,1,1,0,0,0,0,1,0,0,0,0
1462860358,2001:470:83ae:2:212:6d02::4041,802,0,0,0,0,0,0,1,0,0,0,0
1462860358,2001:470:83ae:2:212:6d02::4041,803,1,1,0,0,0,0,1,0,0,0,0
1462860359,2001:470:83ae:2:212:6d02::4041,804,0,0,0,0,0,0,1,0,0,0,0
1462860359,2001:470:83ae:2:212:6d02::4041,805,1,1,0,0,0,0,1,0,0,0,0
1462860359,2001:470:83ae:2:212:6d02::4041,806,0,0,0,0,0,0,1,0,0,0,0
1462860359,2001:470:83ae:2:212:6d02::4041,807,1,1,0,0,0,0,1,0,0,0,0
1462860359,2001:470:83ae:2:212:6d02::4041,808,0,0,0,0,0,0,1,0,0,0,0
1462860360,2001:470:83ae:2:212:6d02::4041,809,1,1,0,0,0,0,1,0,0,0,0
1462860361,2001:470:83ae:2:212:6d02::4041,810,0,0,0,0,0,0,1,0,0,0,0
1462860361,2001:470:83ae:2:212:6d02::4041,811,1,1,0,0,0,0,1,0,0,0,0
1462860361,2001:470:83ae:2:212:6d02::4041,812,0,0,0,0,0,0,1,0,0,0,0
1462860362,2001:470:83ae:2:212:6d02::4041,813,1,1,0,0,0,0,1,0,0,0,0
1462860362,2001:470:83ae:2:212:6d02::4041,814,0,0,0,0,0,0,1,0,0,0,0
1462860362,2001:470:83ae:2:212:6d02::4041,815,1,1,0,0,0,0,1,0,0,0,0
1462860362,2001:470:83ae:2:212:6d02::4041,816,0,0,0,0,0,0,1,0,0,0,0
1462860363,2001:470:83ae:2:212:6d02::4041,817,1,1,0,0,0,0,1,0,0,0,0
1462860363,2001:470:83ae:2:212:6d02::4041,818,0,0,0,0,0,0,1,0,0,0,0
1462860363,2001:470:83ae:2:212:6d02::4041,819,1,1,0,0,0,0,1,0,0,0,0
1462860363,2001:470:83ae:2:212:6d02::4041,820,0,0,0,0,0,0,1,0,0,0,0
1462860363,2001:470:83ae:2:212:6d02::4041,821,1,1,0,0,0,0,1,0,0,0,0
1462860364,2001:470:83ae:2:212:6d02::4041,822,0,0,0,0,0,0,1,0,0,0,0
1462860364,2001:470:83ae:2:212:6d02::4041,823,1,1,0,0,0,0,1,0,0,0,0
1462860364,2001:470:83ae:2:212:6d02::4041,824,0,0,0,0,0,0,1,0,0,0,0
1462860364,2001:470:83ae:2:212:6d02::4041,825,1,1,0,0,0,0,1,0,0,0,0
1462860364,2001:470:83ae:2:212:6d02::4041,826,0,0,0,0,0,0,1,0,0,0,0
1462860365,2001:470:83ae:2:212:6d02::4041,827,0,0,0,0,0,0,1,0,0,0,0
1462860365,2001:470:83ae:2:212:6d02::4041,828,1,1,0,0,0,0,1,0,0,0,0
1462860365,2001:470:83ae:2:212:6d02::4041,829,0,0,0,0,0,0,1,0,0,0,0
1462860365,2001:470:83ae:2:212:6d02::4041,830,1,1,0,0,0,0,1,0,0,0,0
1462860366,2001:470:83ae:2:212:6d02::4041,831,0,0,0,0,0,0,1,0,0,0,0
1462860366,2001:470:83ae:2:212:6d02::4041,832,1,1,0,0,0,0,1,0,0,0,0
1462860366,2001:470:83ae:2:212:6d02::4041,833,0,0,0,0,0,0,1,0,0,0,0
1462860366,2001:470:83ae:2:212:6d02::4041,834,1,1,0,0,0,0,1,0,0,0,0
1462860366,2001:470:83ae:2:212:6d02::4041,835,0,0,0,0,0,0,1,0,0,0,0
1462860366,2001:470:83ae:2:212:6d02::4041,836,1,1,0,0,0,0,1,0,0,0,0
1462860367,2001:470:83ae:2:212:6d02::4041,837,0,0,0,0,0,0,1,0,0,0,0
1462860367,2001:470:83ae:2:212:6d02::4041,838,1,1,0,0,0,0,1,0,0,0,0
1462860367,2001:470:83ae:2:212:6d02::4041,839,0,0,0,0,0,0,1,0,0,0,0
1462860367,2001:470:83ae:2:212:6d02::4041,840,1,1,0,0,0,0,1,0,0,0,0
1462860368,2001:470:83ae:2:212:6d02::4041,841,0,0,0,0,0,0,1,0,0,0,0
1462860368,2001:470:83ae:2:212:6d02::4041,842,1,1,0,0,0,0,1,0,0,0,0
1462860368,2001:470:83ae:2:212:6d02::4041,843,0,0,0,0,0,0,1,0,0,0,0
1462860368,2001:470:83ae:2:212:6d02::4041,844,1,1,0,0,0,0,1,0,0,0,0
1462860368,2001:470:83ae:2:212:6d02::4041,845,0,0,0,0,0,0,1,0,0,0,0
1462860369,2001:470:83ae:2:212:6d02::4041,846,1,1,0,0,0,0,1,0,0,0,0
1462860369,2001:470:83ae:2:212:6d02::4041,847,0,0,0,0,0,0,1,0,0,0,0
1462860369,2001:470:83ae:2:212:6d02::4041,848,1,1,0,0,0,0,1,0,0,0,0
1462860369,2001:470:83ae:2:212:6d02::4041,849,0,0,0,0,0,0,1,0,0,0,0
